Step,Value
0,0.6099628806114197
1,0.6746158003807068
2,0.7016428112983704
3,0.7212506532669067
4,0.7281398773193359
5,0.7382087707519531
6,0.7408584952354431
7,0.7503974437713623
8,0.7578166127204895
9,0.7668256759643555
10,0.7657657861709595
11,0.7721250653266907
12,0.7768945693969727
13,0.7821939587593079
14,0.7843137383460999
15,0.7843137383460999
16,0.7832538485527039
17,0.7890831828117371
18,0.7848436832427979
19,0.7890831828117371
20,0.7896131277084351
21,0.792792797088623
22,0.792792797088623
23,0.796502411365509
24,0.794382631778717
25,0.795972466468811
26,0.7970322966575623
27,0.7986221313476562
28,0.8002119660377502
29,0.8012718558311462
30,0.8044515252113342
31,0.8065713047981262
32,0.8081610798835754
33,0.8076311349868774
34,0.8102808594703674
35,0.8102808594703674
36,0.8097509145736694
37,0.8139904737472534
38,0.8177000284194946
39,0.8177000284194946
40,0.8214096426963806
41,0.8240593671798706
42,0.8256492018699646
43,0.8224695324897766
44,0.8245893120765686
45,0.8293587565422058
46,0.8298887014389038
47,0.8314785361289978
48,0.8320084810256958
49,0.8362480401992798
