Step,Value
0,0.7080103158950806
1,0.7708247303962708
2,0.7755761742591858
3,0.7879282236099243
4,0.800999104976654
5,0.8043206930160522
6,0.8107653260231018
7,0.8197407126426697
8,0.8076923489570618
9,0.8138853907585144
10,0.8363940119743347
11,0.8312897086143494
12,0.8355818390846252
13,0.8331210017204285
14,0.8353787064552307
15,0.8351648449897766
16,0.8490725159645081
17,0.8514934182167053
18,0.8595387935638428
19,0.8540955185890198
20,0.8493617177009583
21,0.8613322377204895
22,0.8697497248649597
23,0.8648421168327332
24,0.8672866225242615
25,0.8586031198501587
26,0.8734068870544434
27,0.8829289674758911
28,0.8802698254585266
29,0.875906229019165
30,0.8815004229545593
31,0.8842729330062866
32,0.8863443732261658
33,0.899058997631073
34,0.8996055126190186
35,0.8984615206718445
36,0.9005281925201416
37,0.9032822847366333
38,0.9136344194412231
39,0.9096491932868958
40,0.9200524687767029
41,0.9173194169998169
42,0.9119858145713806
43,0.9219363927841187
44,0.9280701279640198
45,0.9179755449295044
46,0.9253204464912415
47,0.9416884183883667
48,0.9392216801643372
49,0.9515072703361511
