Step,Value
0,0.6036036014556885
1,0.6163222193717957
2,0.637519896030426
3,0.679915189743042
4,0.7000529766082764
5,0.7223105430603027
6,0.7350291609764099
7,0.7339692711830139
8,0.7461579442024231
9,0.7541070580482483
10,0.7562268376350403
11,0.7556968927383423
12,0.7578166127204895
13,0.7604663372039795
14,0.7684154510498047
15,0.7726550102233887
16,0.7604663372039795
17,0.7625861167907715
18,0.7731849551200867
19,0.7784843444824219
20,0.7768945693969727
21,0.7901430726051331
22,0.7806041240692139
23,0.792792797088623
24,0.7742448449134827
25,0.7896131277084351
26,0.790673017501831
27,0.795972466468811
28,0.8092209696769714
29,0.7901430726051331
30,0.8049814701080322
31,0.8092209696769714
32,0.8198198080062866
33,0.8081610798835754
34,0.8245893120765686
35,0.8251192569732666
36,0.8309485912322998
37,0.8272389769554138
38,0.8192898631095886
39,0.844197154045105
40,0.8330683708190918
41,0.8320084810256958
42,0.8256492018699646
43,0.8346582055091858
44,0.839957594871521
45,0.844197154045105
46,0.8346582055091858
47,0.838897705078125
48,0.8362480401992798
49,0.8542660474777222
