Step,Value
0,0.614726185798645
1,0.5657034516334534
2,0.5347689390182495
3,0.5179402232170105
4,0.4984109699726105
5,0.48910626769065857
6,0.47394365072250366
7,0.4730018377304077
8,0.466091126203537
9,0.45525243878364563
10,0.4525657892227173
11,0.4479620158672333
12,0.4450339078903198
13,0.43720802664756775
14,0.4369511902332306
15,0.4323025345802307
16,0.4317827522754669
17,0.4223114252090454
18,0.4217994809150696
19,0.41887354850769043
20,0.41161805391311646
21,0.4115355312824249
22,0.4050845503807068
23,0.40216177701950073
24,0.39975735545158386
25,0.39842483401298523
26,0.39335668087005615
27,0.39171695709228516
28,0.39068087935447693
29,0.3880583941936493
30,0.3857453465461731
31,0.3816639482975006
32,0.38092634081840515
33,0.3793210983276367
34,0.37467652559280396
35,0.3746245801448822
36,0.37118685245513916
37,0.37270012497901917
38,0.3686543405056
39,0.3707461953163147
40,0.370730459690094
41,0.36746206879615784
42,0.3620092570781708
43,0.36299216747283936
44,0.35941416025161743
45,0.3561956286430359
46,0.3561669588088989
47,0.3525422513484955
48,0.3507782518863678
49,0.3514498472213745
