Step,Value
0,0.647362232208252
1,0.5739349722862244
2,0.5433895587921143
3,0.5400785207748413
4,0.5302589535713196
5,0.5113670229911804
6,0.5080963969230652
7,0.5050417184829712
8,0.5034105777740479
9,0.49346309900283813
10,0.49025121331214905
11,0.4772792160511017
12,0.488532692193985
13,0.49506720900535583
14,0.4851181209087372
15,0.4666711688041687
16,0.4733542501926422
17,0.45944520831108093
18,0.4602036476135254
19,0.45714688301086426
20,0.47209328413009644
21,0.4552518427371979
22,0.4488002359867096
23,0.43707308173179626
24,0.4352194666862488
25,0.4388955533504486
26,0.4468538463115692
27,0.44813692569732666
28,0.42901042103767395
29,0.44080600142478943
30,0.42943188548088074
31,0.42469996213912964
32,0.4312855005264282
33,0.4343501925468445
34,0.41144588589668274
35,0.41780608892440796
36,0.4173101782798767
37,0.4144940674304962
38,0.4102182686328888
39,0.41357550024986267
40,0.4219169616699219
41,0.407243013381958
42,0.39553728699684143
43,0.4073393940925598
44,0.406559020280838
45,0.40255793929100037
46,0.3959804177284241
47,0.39407822489738464
48,0.3807501792907715
49,0.3828314542770386
