Step,Value
0,0.6746158003807068
1,0.6968733668327332
2,0.7376788258552551
3,0.7440381646156311
4,0.7583465576171875
5,0.7556968927383423
6,0.7843137383460999
7,0.7816640138626099
8,0.7986221313476562
9,0.8018018007278442
10,0.794912576675415
11,0.8033916354179382
12,0.8081610798835754
13,0.8113407492637634
14,0.8251192569732666
15,0.8272389769554138
16,0.8198198080062866
17,0.8245893120765686
18,0.8330683708190918
19,0.840487539768219
20,0.845786988735199
21,0.8526762127876282
22,0.843137264251709
23,0.8590354919433594
24,0.8521462678909302
25,0.8611552715301514
26,0.8728139996528625
27,0.8759936690330505
28,0.8749337792396545
29,0.8738738894462585
30,0.8786433339118958
31,0.886592447757721
32,0.8802331686019897
33,0.8924218416213989
34,0.8977212309837341
35,0.8940116763114929
36,0.8940116763114929
37,0.9003709554672241
38,0.8940116763114929
39,0.9072601795196533
40,0.9062002897262573
41,0.9231584668159485
42,0.9083200693130493
43,0.9173290729522705
44,0.9146794080734253
45,0.9268680214881897
46,0.9258081316947937
47,0.9189189076423645
48,0.9321674704551697
49,0.9284578561782837
