Step,Value
0,0.7545393109321594
1,0.7701641917228699
2,0.7653060555458069
3,0.7705947160720825
4,0.7771173119544983
5,0.7706696391105652
6,0.769817054271698
7,0.773219883441925
8,0.784449577331543
9,0.7789799571037292
10,0.7766163945198059
11,0.7735408544540405
12,0.7788906097412109
13,0.7775174975395203
14,0.7752721905708313
15,0.7769502401351929
16,0.775254487991333
17,0.7765915393829346
18,0.7870407104492188
19,0.7925573587417603
20,0.7881187796592712
21,0.77920001745224
22,0.7833065986633301
23,0.7820152640342712
24,0.7792207598686218
25,0.7829582095146179
26,0.7819848656654358
27,0.7745252847671509
28,0.7924980521202087
29,0.7842823266983032
30,0.7794176340103149
31,0.7934609651565552
32,0.7893890738487244
33,0.7893890738487244
34,0.7884693741798401
35,0.7931582927703857
36,0.7825021147727966
37,0.7918534278869629
38,0.781505823135376
39,0.7893462181091309
40,0.791020393371582
41,0.797048032283783
42,0.7813267111778259
43,0.7998385429382324
44,0.7903554439544678
45,0.7909421324729919
46,0.7885714173316956
47,0.7930194735527039
48,0.7894308567047119
49,0.7947455048561096
