Step,Value
0,0.6905140280723572
1,0.7519872784614563
2,0.7609962821006775
3,0.7821939587593079
4,0.7896131277084351
5,0.795442521572113
6,0.8044515252113342
7,0.8124006390571594
8,0.8261791467666626
9,0.8532061576843262
10,0.846316933631897
11,0.8510863780975342
12,0.8542660474777222
13,0.8569157123565674
14,0.8616852164268494
15,0.8600953817367554
16,0.8754637241363525
17,0.8887122273445129
18,0.8701642751693726
19,0.8797032237052917
20,0.8818230032920837
21,0.8924218416213989
22,0.9093799591064453
23,0.9205087423324585
24,0.9242183566093445
25,0.9205087423324585
26,0.9141494631767273
27,0.9109697937965393
28,0.9422363638877869
29,0.9443561434745789
30,0.9263380765914917
31,0.9411764740943909
32,0.953895092010498
33,0.9560148119926453
34,0.9470058083534241
35,0.9634340405464172
36,0.9788023233413696
37,0.9735029339790344
38,0.9687334299087524
39,0.954425036907196
40,0.9576046466827393
41,0.9735029339790344
42,0.9772124886512756
43,0.9782723784446716
44,0.9862214922904968
45,0.9814520478248596
46,0.9761525988578796
47,0.9639639854431152
48,0.9867514371871948
49,0.9883412718772888
