Step,Value
0,0.7413371205329895
1,0.7661406397819519
2,0.755023181438446
3,0.7617202401161194
4,0.7621339559555054
5,0.7605178356170654
6,0.7711766958236694
7,0.7740508317947388
8,0.7858472466468811
9,0.7885331511497498
10,0.7739521265029907
11,0.7832422256469727
12,0.794717013835907
13,0.7833583354949951
14,0.7897853255271912
15,0.7854376435279846
16,0.7965162396430969
17,0.8023999929428101
18,0.8049960136413574
19,0.8031434416770935
20,0.8139904737472534
21,0.8147258162498474
22,0.817855715751648
23,0.820883572101593
24,0.8313350081443787
25,0.8272000551223755
26,0.8278623223304749
27,0.8352430462837219
28,0.8397699594497681
29,0.8237178921699524
30,0.8225308060646057
31,0.8379798531532288
32,0.8315874338150024
33,0.8465908765792847
34,0.8345265984535217
35,0.8329336643218994
36,0.842615008354187
37,0.8516075611114502
38,0.8532997369766235
39,0.8645532727241516
40,0.8616016507148743
41,0.8645532727241516
42,0.8662838339805603
43,0.8566775321960449
44,0.86504065990448
45,0.8675496578216553
46,0.8732510209083557
47,0.8753097057342529
48,0.8732624650001526
49,0.8691397905349731
