Step,Value
0,0.6349309086799622
1,0.6006357073783875
2,0.5835224986076355
3,0.573745846748352
4,0.5613683462142944
5,0.5582348704338074
6,0.5387732982635498
7,0.5290509462356567
8,0.5385178923606873
9,0.5389349460601807
10,0.5242733955383301
11,0.5213821530342102
12,0.5059495568275452
13,0.5124359130859375
14,0.5057903528213501
15,0.4944930374622345
16,0.496091365814209
17,0.49184274673461914
18,0.48489320278167725
19,0.5003890991210938
20,0.4864121675491333
21,0.47773557901382446
22,0.47978711128234863
23,0.4662581980228424
24,0.48740628361701965
25,0.4771469235420227
26,0.4728401005268097
27,0.47430384159088135
28,0.4710841178894043
29,0.4692140817642212
30,0.46364468336105347
31,0.4559314250946045
32,0.46713533997535706
33,0.4689619839191437
34,0.46802133321762085
35,0.46624332666397095
36,0.4524378478527069
37,0.4570005238056183
38,0.46306610107421875
39,0.45368289947509766
40,0.45793190598487854
41,0.46448856592178345
42,0.45045819878578186
43,0.44881585240364075
44,0.4450083374977112
45,0.4462955594062805
46,0.4545954167842865
47,0.4504512548446655
48,0.4483465850353241
49,0.4505867660045624
