Step,Value
0,0.7244303226470947
1,0.7599363923072815
2,0.7700052857398987
3,0.7816640138626099
4,0.794912576675415
5,0.8097509145736694
6,0.8145204186439514
7,0.8187599182128906
8,0.8267090916633606
9,0.8335983157157898
10,0.8351881504058838
11,0.837307870388031
12,0.839957594871521
13,0.842077374458313
14,0.8484366536140442
15,0.8563858270645142
16,0.8569157123565674
17,0.8659247756004333
18,0.8696343302726746
19,0.8701642751693726
20,0.8722840547561646
21,0.8791732788085938
22,0.8807631134986877
23,0.8903020620346069
24,0.8924218416213989
25,0.886592447757721
26,0.8913619518280029
27,0.8945416212081909
28,0.8892421722412109
29,0.9019607901573181
30,0.9040805697441101
31,0.9077901244163513
32,0.9114997386932373
33,0.9130895733833313
34,0.9173290729522705
35,0.9215686321258545
36,0.9199787974357605
37,0.9178590178489685
38,0.9289878010749817
39,0.9252782464027405
40,0.9321674704551697
41,0.9295177459716797
42,0.9326974153518677
43,0.9401165843009949
44,0.9401165843009949
45,0.9485956430435181
46,0.9411764740943909
47,0.9496555328369141
48,0.9491255879402161
49,0.951775312423706
