Step,Value
0,0.6502384543418884
1,0.680975079536438
2,0.6989930868148804
3,0.7117117047309875
4,0.7127715945243835
5,0.7180709838867188
6,0.7307896018028259
7,0.7276099920272827
8,0.7392686605453491
9,0.7392686605453491
10,0.7371489405632019
11,0.7472178339958191
12,0.7503974437713623
13,0.7429782748222351
14,0.7615262269973755
15,0.7551669478416443
16,0.7562268376350403
17,0.7424483299255371
18,0.7514573335647583
19,0.7546370029449463
20,0.7684154510498047
21,0.7636460065841675
22,0.7668256759643555
23,0.7710651755332947
24,0.7620561718940735
25,0.7710651755332947
26,0.7684154510498047
27,0.7673555612564087
28,0.7795442342758179
29,0.7779543995857239
30,0.7806041240692139
31,0.7859035730361938
32,0.7821939587593079
33,0.7689453959465027
34,0.7758346796035767
35,0.7885532379150391
36,0.7986221313476562
37,0.7853736281394958
38,0.7832538485527039
39,0.7975622415542603
40,0.7790142893791199
41,0.791732907295227
42,0.7753047347068787
43,0.8023317456245422
44,0.794912576675415
45,0.791732907295227
46,0.794912576675415
47,0.7821939587593079
48,0.794382631778717
49,0.792792797088623
