Step,Value
0,0.6581876277923584
1,0.687864363193512
2,0.7021727561950684
3,0.7170111536979675
4,0.7233704328536987
5,0.7339692711830139
6,0.7419183850288391
7,0.7450980544090271
8,0.7583465576171875
9,0.7641759514808655
10,0.7588765025138855
11,0.7657657861709595
12,0.7684154510498047
13,0.7657657861709595
14,0.7678855061531067
15,0.7705352306365967
16,0.7721250653266907
17,0.7753047347068787
18,0.7800741791725159
19,0.7795442342758179
20,0.7885532379150391
21,0.7901430726051331
22,0.793852686882019
23,0.794382631778717
24,0.795972466468811
25,0.795442521572113
26,0.795442521572113
27,0.8007419109344482
28,0.8012718558311462
29,0.8055114150047302
30,0.8065713047981262
31,0.8065713047981262
32,0.8076311349868774
33,0.8097509145736694
34,0.8118706941604614
35,0.8177000284194946
36,0.8161102533340454
37,0.8161102533340454
38,0.8187599182128906
39,0.8187599182128906
40,0.8214096426963806
41,0.8208796977996826
42,0.8224695324897766
43,0.8214096426963806
44,0.8261791467666626
45,0.8251192569732666
46,0.8272389769554138
47,0.8219395875930786
48,0.8277689218521118
49,0.8261791467666626
