Step,Value
0,0.6153374314308167
1,0.5605705380439758
2,0.5784925222396851
3,0.5403822660446167
4,0.4711664021015167
5,0.46327489614486694
6,0.4344496726989746
7,0.4017452895641327
8,0.39000603556632996
9,0.3740953803062439
10,0.36500394344329834
11,0.3572121560573578
12,0.32820066809654236
13,0.3105972707271576
14,0.3092498481273651
15,0.28789663314819336
16,0.27949032187461853
17,0.26590195298194885
18,0.2427987903356552
19,0.22729256749153137
20,0.20746813714504242
21,0.2067449986934662
22,0.15905123949050903
23,0.1596289873123169
24,0.17118427157402039
25,0.1542467176914215
26,0.1589399129152298
27,0.1678234189748764
28,0.1620423048734665
29,0.1414937525987625
30,0.13869941234588623
31,0.1237792894244194
32,0.10152871906757355
33,0.05810477212071419
34,0.03719470277428627
35,0.02866426669061184
36,0.10262668877840042
37,0.03591875359416008
38,0.024703606963157654
39,0.020989131182432175
40,0.07371751964092255
41,0.03897733613848686
42,0.0388093926012516
43,0.05513843521475792
44,0.02271387167274952
45,0.03295343741774559
46,0.009725271724164486
47,0.007096515502780676
48,0.008343578316271305
49,0.03239383175969124
