Step,Value
0,0.7519770264625549
1,0.7765512466430664
2,0.7769617438316345
3,0.7785714268684387
4,0.7835880517959595
5,0.7915481328964233
6,0.8080393671989441
7,0.8186356425285339
8,0.8242270946502686
9,0.8218243718147278
10,0.8296610713005066
11,0.8307169675827026
12,0.8334035873413086
13,0.8442553281784058
14,0.8421947956085205
15,0.8494439721107483
16,0.8482523560523987
17,0.8521367311477661
18,0.8541046380996704
19,0.8447311520576477
20,0.8634209632873535
21,0.8615648746490479
22,0.863910436630249
23,0.8672109842300415
24,0.863616943359375
25,0.8678432703018188
26,0.8779019713401794
27,0.8731790781021118
28,0.8847965598106384
29,0.8811668157577515
30,0.8789700269699097
31,0.8774468302726746
32,0.8833404779434204
33,0.8830610513687134
34,0.8918341398239136
35,0.8948045969009399
36,0.8956633806228638
37,0.894442081451416
38,0.89625483751297
39,0.893470823764801
40,0.9006451964378357
41,0.8975903987884521
42,0.8966995477676392
43,0.9004738926887512
44,0.9054982662200928
45,0.9040034413337708
46,0.90948086977005
47,0.9077649116516113
48,0.9080707430839539
49,0.9089347124099731
