Step,Value
0,0.7291997671127319
1,0.7562268376350403
2,0.7604663372039795
3,0.7673555612564087
4,0.7768945693969727
5,0.791732907295227
6,0.8049814701080322
7,0.8097509145736694
8,0.8161102533340454
9,0.8214096426963806
10,0.8229994773864746
11,0.8251192569732666
12,0.8293587565422058
13,0.836777925491333
14,0.845257043838501
15,0.842077374458313
16,0.8489665985107422
17,0.843137264251709
18,0.8547959923744202
19,0.8600953817367554
20,0.8638049960136414
21,0.8521462678909302
22,0.8638049960136414
23,0.8606253266334534
24,0.8643349409103394
25,0.8680444955825806
26,0.8844727277755737
27,0.8775834441184998
28,0.8781133890151978
29,0.8786433339118958
30,0.8850026726722717
31,0.8908320069313049
32,0.8918918967247009
33,0.9003709554672241
34,0.8993110656738281
35,0.8977212309837341
36,0.9019607901573181
37,0.9051404595375061
38,0.9141494631767273
39,0.9178590178489685
40,0.9167991280555725
41,0.9136195182800293
42,0.9114997386932373
43,0.9072601795196533
44,0.9067302346229553
45,0.9024907350540161
46,0.9104398488998413
47,0.9220985770225525
48,0.9242183566093445
49,0.9311075806617737
