Step,Value
0,0.7431365847587585
1,0.7743648290634155
2,0.7723764777183533
3,0.7822675704956055
4,0.7852859497070312
5,0.785656750202179
6,0.7995150089263916
7,0.807453453540802
8,0.8236265778541565
9,0.8187422752380371
10,0.8286297917366028
11,0.8371133804321289
12,0.8304188847541809
13,0.8418431282043457
14,0.84791499376297
15,0.85182124376297
16,0.8467807769775391
17,0.8522448539733887
18,0.8598594069480896
19,0.855623722076416
20,0.8639934062957764
21,0.8586732745170593
22,0.8762458562850952
23,0.8631492257118225
24,0.8748964071273804
25,0.8812292218208313
26,0.8781512379646301
27,0.8915153741836548
28,0.8808029890060425
29,0.8915355801582336
30,0.8963466286659241
31,0.9006791114807129
32,0.8951168060302734
33,0.9115762114524841
34,0.8998317122459412
35,0.904599666595459
36,0.9070063829421997
37,0.9167733192443848
38,0.9218282699584961
39,0.9272260069847107
40,0.9155900478363037
41,0.9272260069847107
42,0.919881284236908
43,0.9237288236618042
44,0.9209855794906616
45,0.9241203665733337
46,0.9348199367523193
47,0.9315654039382935
48,0.9403689503669739
49,0.9461538195610046
