Step,Value
0,0.591176450252533
1,0.5528213381767273
2,0.527950644493103
3,0.5328896641731262
4,0.49983909726142883
5,0.49557238817214966
6,0.47989869117736816
7,0.4714216887950897
8,0.4701574444770813
9,0.47462403774261475
10,0.4496444761753082
11,0.45706841349601746
12,0.4463596045970917
13,0.4583282768726349
14,0.44996950030326843
15,0.4389539659023285
16,0.4306190311908722
17,0.4120066463947296
18,0.4181588888168335
19,0.4135091304779053
20,0.43074363470077515
21,0.39948707818984985
22,0.407437264919281
23,0.39486661553382874
24,0.4036262631416321
25,0.3870660662651062
26,0.3732272982597351
27,0.36161789298057556
28,0.3719418942928314
29,0.3722366392612457
30,0.36899033188819885
31,0.3591654896736145
32,0.36545664072036743
33,0.37545469403266907
34,0.35471296310424805
35,0.3440384268760681
36,0.33651432394981384
37,0.3460007607936859
38,0.345856636762619
39,0.34605440497398376
40,0.3388603627681732
41,0.3307796120643616
42,0.31890490651130676
43,0.3064730763435364
44,0.29980742931365967
45,0.33068835735321045
46,0.29952195286750793
47,0.2999558448791504
48,0.2794211506843567
49,0.28022024035453796
