Step,Value
0,0.6899840831756592
1,0.7408584952354431
2,0.7541070580482483
3,0.7525172233581543
4,0.7583465576171875
5,0.7631160616874695
6,0.7636460065841675
7,0.7662957310676575
8,0.7673555612564087
9,0.7652358412742615
10,0.7662957310676575
11,0.7726550102233887
12,0.7784843444824219
13,0.7763646245002747
14,0.7795442342758179
15,0.7800741791725159
16,0.7806041240692139
17,0.7874933481216431
18,0.7821939587593079
19,0.7864335179328918
20,0.791732907295227
21,0.791732907295227
22,0.791732907295227
23,0.796502411365509
24,0.795972466468811
25,0.7996820211410522
26,0.795442521572113
27,0.8023317456245422
28,0.796502411365509
29,0.8002119660377502
30,0.8023317456245422
31,0.8071011900901794
32,0.8012718558311462
33,0.8049814701080322
34,0.8092209696769714
35,0.8060413599014282
36,0.8049814701080322
37,0.8081610798835754
38,0.8065713047981262
39,0.8039215803146362
40,0.8086910247802734
41,0.8092209696769714
42,0.8097509145736694
43,0.8108108043670654
44,0.8118706941604614
45,0.8134605288505554
46,0.8139904737472534
47,0.8145204186439514
48,0.8171700835227966
49,0.8139904737472534
