Step,Value
0,0.5732375383377075
1,0.48756757378578186
2,0.4565521478652954
3,0.421715646982193
4,0.401658296585083
5,0.38804084062576294
6,0.36514803767204285
7,0.35925108194351196
8,0.33651015162467957
9,0.31581199169158936
10,0.2970000207424164
11,0.28139427304267883
12,0.26003754138946533
13,0.2476486712694168
14,0.229095458984375
15,0.2128271609544754
16,0.2019606977701187
17,0.18198734521865845
18,0.16852256655693054
19,0.17601709067821503
20,0.18970642983913422
21,0.15643617510795593
22,0.13651148974895477
23,0.1348206102848053
24,0.11891943216323853
25,0.09664325416088104
26,0.09441163390874863
27,0.10587666928768158
28,0.09735231846570969
29,0.07312644273042679
30,0.06151165813207626
31,0.049136608839035034
32,0.03751710429787636
33,0.022914299741387367
34,0.023810869082808495
35,0.014598186127841473
36,0.007212802767753601
37,0.0043088411912322044
38,0.0019589776638895273
39,0.0012838100083172321
40,0.001033231383189559
41,0.0008918400853872299
42,0.0007856095326133072
43,0.0006985942600294948
44,0.0006278876680880785
45,0.000569774943869561
46,0.0005190512165427208
47,0.0004761521704494953
48,0.0004385261854622513
49,0.00040530209662392735
