Step,Value
0,0.646109402179718
1,0.568915843963623
2,0.5459174513816833
3,0.516653835773468
4,0.4955172538757324
5,0.4651918113231659
6,0.43889176845550537
7,0.44642511010169983
8,0.43668875098228455
9,0.4099290668964386
10,0.40061983466148376
11,0.3887422978878021
12,0.38191765546798706
13,0.3710538148880005
14,0.3649527430534363
15,0.3487945795059204
16,0.3448966443538666
17,0.32853496074676514
18,0.3483180105686188
19,0.33372318744659424
20,0.3182755708694458
21,0.3024420738220215
22,0.28952881693840027
23,0.28093481063842773
24,0.28265491127967834
25,0.2630406320095062
26,0.26324576139450073
27,0.2348433881998062
28,0.23181816935539246
29,0.21686722338199615
30,0.20521710813045502
31,0.21647682785987854
32,0.18660998344421387
33,0.19199247658252716
34,0.18373697996139526
35,0.17865930497646332
36,0.14475269615650177
37,0.12807708978652954
38,0.11754447966814041
39,0.13516414165496826
40,0.13833527266979218
41,0.11426179856061935
42,0.10538390278816223
43,0.07350074499845505
44,0.05902388319373131
45,0.08593787997961044
46,0.11811759322881699
47,0.09315435588359833
48,0.05642838403582573
49,0.06499383598566055
