Step,Value
0,0.747726559638977
1,0.756628155708313
2,0.7593688368797302
3,0.7597765326499939
4,0.7575657367706299
5,0.7580965161323547
6,0.7597765326499939
7,0.7601839900016785
8,0.7601839900016785
9,0.7601839900016785
10,0.759167492389679
11,0.7601839900016785
12,0.7435443997383118
13,0.6407347321510315
14,0.6759834289550781
15,0.612652599811554
16,0.6049171090126038
17,0.6579634547233582
18,0.697721540927887
19,0.6798132061958313
20,0.692150890827179
21,0.6642026901245117
22,0.6607142686843872
23,0.6924664378166199
24,0.6638116240501404
25,0.6701406836509705
26,0.7127713561058044
27,0.705294668674469
28,0.7183673977851868
29,0.705398440361023
30,0.7556845545768738
31,0.743025004863739
32,0.7306745052337646
33,0.7397260665893555
34,0.7687075138092041
35,0.7474352717399597
36,0.70318204164505
37,0.7731660604476929
38,0.747143566608429
39,0.7897195816040039
40,0.800936758518219
41,0.7670702338218689
42,0.7892756462097168
43,0.7589330673217773
44,0.7793974876403809
45,0.796700656414032
46,0.7878192663192749
47,0.8058573007583618
48,0.7790298461914062
49,0.8137996196746826
