Step,Value
0,0.724250078201294
1,0.7559478282928467
2,0.770576536655426
3,0.7809679508209229
4,0.7795043587684631
5,0.7861075401306152
6,0.7988089919090271
7,0.7927461862564087
8,0.7870967984199524
9,0.7887446284294128
10,0.7965065240859985
11,0.7941437363624573
12,0.8008695244789124
13,0.8081841468811035
14,0.7975406050682068
15,0.8108344674110413
16,0.8145231604576111
17,0.8014029264450073
18,0.8128527998924255
19,0.8115044236183167
20,0.8168768286705017
21,0.8170999884605408
22,0.812003493309021
23,0.8152077794075012
24,0.8165420293807983
25,0.8090185523033142
26,0.8118985295295715
27,0.8143922686576843
28,0.8173456192016602
29,0.8259921073913574
30,0.8271007537841797
31,0.8234783411026001
32,0.8282475471496582
33,0.8353658318519592
34,0.8107395172119141
35,0.8341231942176819
36,0.8304498791694641
37,0.8358596563339233
38,0.8347979187965393
39,0.831191897392273
40,0.831519365310669
41,0.8485627770423889
42,0.8457192182540894
43,0.8356521725654602
44,0.8394317030906677
45,0.850325345993042
46,0.8404023051261902
47,0.8442906141281128
48,0.8501920104026794
49,0.8491137027740479
