Step,Value
0,0.744755208492279
1,0.8003413081169128
2,0.8099452257156372
3,0.8238319754600525
4,0.8319932222366333
5,0.8360238075256348
6,0.840190589427948
7,0.8497453331947327
8,0.8600682616233826
9,0.8817754983901978
10,0.8754295706748962
11,0.8801705837249756
12,0.8833262324333191
13,0.8854961395263672
14,0.8896406292915344
15,0.8876595497131348
16,0.9000425934791565
17,0.9111674427986145
18,0.8956114053726196
19,0.9028668999671936
20,0.9056284427642822
21,0.9132108092308044
22,0.9265148043632507
23,0.9355669617652893
24,0.9381754994392395
25,0.9356223344802856
26,0.9301723837852478
27,0.9278350472450256
28,0.9531182646751404
29,0.9546043872833252
30,0.9397486448287964
31,0.9522991180419922
32,0.9624190330505371
33,0.9643010497093201
34,0.9565594792366028
35,0.970194399356842
36,0.9827585816383362
37,0.9783174991607666
38,0.9744477868080139
39,0.962834894657135
40,0.965427815914154
41,0.9784110188484192
42,0.9814094305038452
43,0.9823199510574341
44,0.9887640476226807
45,0.9848681688308716
46,0.9805615544319153
47,0.9705117344856262
48,0.9891727566719055
49,0.990500807762146
