Step,Value
0,0.7448942065238953
1,0.7641971111297607
2,0.7604743242263794
3,0.7631060481071472
4,0.7759222984313965
5,0.761083722114563
6,0.77741938829422
7,0.7774167060852051
8,0.7894308567047119
9,0.7885425686836243
10,0.7910749912261963
11,0.8004936575889587
12,0.8021793961524963
13,0.7937551736831665
14,0.8031045794487
15,0.811367392539978
16,0.8052057027816772
17,0.8115119934082031
18,0.7975510954856873
19,0.8121703863143921
20,0.8148753643035889
21,0.8074433207511902
22,0.8112058639526367
23,0.8190788626670837
24,0.81222003698349
25,0.814724862575531
26,0.817661464214325
27,0.8119935989379883
28,0.8185139894485474
29,0.8200972080230713
30,0.8235294222831726
31,0.817142903804779
32,0.8240064978599548
33,0.8205127716064453
34,0.8262107968330383
35,0.8240097761154175
36,0.8268755674362183
37,0.8212679028511047
38,0.8162427544593811
39,0.8180328011512756
40,0.8268202543258667
41,0.82419353723526
42,0.8305293321609497
43,0.8200081586837769
44,0.8219177722930908
45,0.8299263715744019
46,0.8225213885307312
47,0.8289526700973511
48,0.8294667601585388
49,0.8264933228492737
