Step,Value
0,0.7630940675735474
1,0.7821674942970276
2,0.7912656664848328
3,0.7918705344200134
4,0.793735682964325
5,0.7964465618133545
6,0.7946812510490417
7,0.7937898635864258
8,0.7930896282196045
9,0.7998372912406921
10,0.8047386407852173
11,0.8037845492362976
12,0.8038079142570496
13,0.8084402680397034
14,0.8103161454200745
15,0.8101581931114197
16,0.8125261068344116
17,0.812892496585846
18,0.8165482878684998
19,0.8176470994949341
20,0.8186789751052856
21,0.8205559849739075
22,0.8217905163764954
23,0.8221377730369568
24,0.8226351737976074
25,0.8207945823669434
26,0.8226351737976074
27,0.8209902048110962
28,0.8204910755157471
29,0.8221845626831055
30,0.8247248530387878
31,0.8240779638290405
32,0.8249258399009705
33,0.8268250823020935
34,0.8265305757522583
35,0.8258284330368042
36,0.8270293474197388
37,0.827086865901947
38,0.8262350559234619
39,0.8269394636154175
40,0.8260869979858398
41,0.827086865901947
42,0.827086865901947
43,0.8276450634002686
44,0.8277919888496399
45,0.8288518786430359
46,0.8281450271606445
47,0.8284983038902283
48,0.8288518786430359
49,0.8287056684494019
