Step,Value
0,0.7376425862312317
1,0.7656115889549255
2,0.7750746607780457
3,0.7867916226387024
4,0.7894302606582642
5,0.7858644723892212
6,0.7917184233665466
7,0.7905433773994446
8,0.795190691947937
9,0.8015235066413879
10,0.8109908103942871
11,0.8033613562583923
12,0.806032657623291
13,0.8223435878753662
14,0.8142796158790588
15,0.8160871863365173
16,0.8050955533981323
17,0.8153077960014343
18,0.8063174486160278
19,0.8113998174667358
20,0.821353554725647
21,0.8166877031326294
22,0.8259762525558472
23,0.826013445854187
24,0.8337574601173401
25,0.8357833027839661
26,0.8387372493743896
27,0.833404004573822
28,0.8350340127944946
29,0.8501889109611511
30,0.846709132194519
31,0.8501477837562561
32,0.8523063063621521
33,0.85099196434021
34,0.8516183495521545
35,0.8544839024543762
36,0.8606626987457275
37,0.8550907373428345
38,0.8686440587043762
39,0.8613013625144958
40,0.8713375926017761
41,0.8607809543609619
42,0.8666386008262634
43,0.8708174824714661
44,0.8636943101882935
45,0.8728668689727783
46,0.8710231781005859
47,0.8670669198036194
48,0.8745762705802917
49,0.8676222562789917
