Step,Value
0,0.7262222170829773
1,0.7590988278388977
2,0.7806943655014038
3,0.7801179885864258
4,0.7882104516029358
5,0.7903634905815125
6,0.7946962714195251
7,0.8052946329116821
8,0.803389847278595
9,0.8020610213279724
10,0.8100511431694031
11,0.8076923489570618
12,0.8037623763084412
13,0.8104631304740906
14,0.8172871470451355
15,0.8158568143844604
16,0.8288135528564453
17,0.8197551965713501
18,0.8207945823669434
19,0.8251807689666748
20,0.8170575499534607
21,0.8306922316551208
22,0.8280790448188782
23,0.8322824835777283
24,0.830473005771637
25,0.8376568555831909
26,0.8275862336158752
27,0.8262516260147095
28,0.835996687412262
29,0.8463475704193115
30,0.841571569442749
31,0.8477987051010132
32,0.8420168161392212
33,0.8429890871047974
34,0.8348778486251831
35,0.8437368869781494
36,0.8459925055503845
37,0.8380550146102905
38,0.8509575128555298
39,0.853781521320343
40,0.853210985660553
41,0.8480535745620728
42,0.851277768611908
43,0.8557047247886658
44,0.8506901264190674
45,0.8549875020980835
46,0.8551028966903687
47,0.8618504405021667
48,0.8725284337997437
49,0.8553299903869629
