Step,Value
0,0.7935872077941895
1,0.8006616830825806
2,0.8068418502807617
3,0.8163265585899353
4,0.8192567229270935
5,0.8286445140838623
6,0.8284733295440674
7,0.8347676396369934
8,0.836989164352417
9,0.8339735865592957
10,0.8373702764511108
11,0.8462537527084351
12,0.8478354215621948
13,0.8469167947769165
14,0.8528528213500977
15,0.8460876941680908
16,0.858257532119751
17,0.8596112132072449
18,0.865327000617981
19,0.8650043606758118
20,0.8709957003593445
21,0.8715083599090576
22,0.8671267628669739
23,0.8714408278465271
24,0.8723678588867188
25,0.8789700269699097
26,0.8762397766113281
27,0.8790357708930969
28,0.8819982409477234
29,0.8860214948654175
30,0.8868660926818848
31,0.8854568600654602
32,0.8861194252967834
33,0.8900388479232788
34,0.8872570395469666
35,0.8907198309898376
36,0.8907127380371094
37,0.896492063999176
38,0.8961654901504517
39,0.9025552272796631
40,0.9037294387817383
41,0.9090908765792847
42,0.9045356512069702
43,0.9054811596870422
44,0.9077649116516113
45,0.8992180824279785
46,0.905254065990448
47,0.9078320860862732
48,0.9126129746437073
49,0.9094827771186829
