Step,Value
0,0.6330237984657288
1,0.6105042695999146
2,0.5961947441101074
3,0.5787878036499023
4,0.5566006302833557
5,0.5618764162063599
6,0.55629563331604
7,0.5330825448036194
8,0.5385152697563171
9,0.5281808972358704
10,0.5338977575302124
11,0.5161324739456177
12,0.5114307403564453
13,0.49900057911872864
14,0.503686785697937
15,0.5113958716392517
16,0.4990636110305786
17,0.5006064772605896
18,0.49877026677131653
19,0.488844633102417
20,0.4875645041465759
21,0.48037755489349365
22,0.4754166305065155
23,0.48703232407569885
24,0.48078110814094543
25,0.47623807191848755
26,0.47020527720451355
27,0.4771590828895569
28,0.4740820527076721
29,0.46244627237319946
30,0.4629761278629303
31,0.45436808466911316
32,0.47039031982421875
33,0.45460426807403564
34,0.46587249636650085
35,0.47425445914268494
36,0.4702039361000061
37,0.47095954418182373
38,0.44687554240226746
39,0.444139301776886
40,0.4511231780052185
41,0.4491288661956787
42,0.4584101438522339
43,0.4379165768623352
44,0.4349493682384491
45,0.44678178429603577
46,0.45140761137008667
47,0.44823843240737915
48,0.43964046239852905
49,0.4487023949623108
