Step,Value
0,0.6401695609092712
1,0.7037625908851624
2,0.7101218700408936
3,0.7212506532669067
4,0.7265501022338867
5,0.7376788258552551
6,0.7450980544090271
7,0.7445681095123291
8,0.7477477192878723
9,0.7482776641845703
10,0.7551669478416443
11,0.7477477192878723
12,0.7599363923072815
13,0.7578166127204895
14,0.7631160616874695
15,0.7715951204299927
16,0.7631160616874695
17,0.7668256759643555
18,0.7715951204299927
19,0.7806041240692139
20,0.7779543995857239
21,0.7800741791725159
22,0.7790142893791199
23,0.7859035730361938
24,0.7806041240692139
25,0.7747747898101807
26,0.7859035730361938
27,0.7827239036560059
28,0.7885532379150391
29,0.791732907295227
30,0.796502411365509
31,0.7869634628295898
32,0.796502411365509
33,0.792792797088623
34,0.795442521572113
35,0.7896131277084351
36,0.793322741985321
37,0.7991520762443542
38,0.8007419109344482
39,0.794912576675415
40,0.8007419109344482
41,0.8039215803146362
42,0.7986221313476562
43,0.8092209696769714
44,0.8124006390571594
45,0.8086910247802734
46,0.8245893120765686
47,0.8203497529029846
48,0.8113407492637634
49,0.8203497529029846
