Step,Value
0,0.7417712807655334
1,0.7539337277412415
2,0.7398712038993835
3,0.733775794506073
4,0.7405924201011658
5,0.7535070180892944
6,0.7550064325332642
7,0.7677965760231018
8,0.7732181549072266
9,0.772845983505249
10,0.7773552536964417
11,0.7928236126899719
12,0.7907986044883728
13,0.7952233552932739
14,0.7901668548583984
15,0.7913541197776794
16,0.7957839369773865
17,0.8029837608337402
18,0.8054818511009216
19,0.8041145205497742
20,0.8080177903175354
21,0.8174219131469727
22,0.815637469291687
23,0.8179025650024414
24,0.8193519711494446
25,0.823323130607605
26,0.8290522694587708
27,0.8320140838623047
28,0.837659478187561
29,0.8402417898178101
30,0.8463564515113831
31,0.8457841873168945
32,0.8469254970550537
33,0.8404772877693176
34,0.8571428060531616
35,0.8603448271751404
36,0.8560208678245544
37,0.8628472089767456
38,0.8626087307929993
39,0.869753360748291
40,0.8599913120269775
41,0.8604651689529419
42,0.8662365078926086
43,0.8732150197029114
44,0.8707306981086731
45,0.8618592619895935
46,0.8683982491493225
47,0.864465594291687
48,0.8690783977508545
49,0.8766289949417114
