Step,Value
0,0.7635517716407776
1,0.7733989953994751
2,0.7859495878219604
3,0.7874485850334167
4,0.7913504838943481
5,0.7893927097320557
6,0.7913613319396973
7,0.7928626537322998
8,0.7947019934654236
9,0.7943485379219055
10,0.7969984412193298
11,0.7941293120384216
12,0.7996820211410522
13,0.8020667433738708
14,0.804780900478363
15,0.8020791411399841
16,0.8028846383094788
17,0.8041733503341675
18,0.8048290014266968
19,0.8041986227035522
20,0.805982232093811
21,0.8040567636489868
22,0.8026047348976135
23,0.8014646172523499
24,0.801138699054718
25,0.8021172285079956
26,0.8047482371330261
27,0.8068881034851074
28,0.8072338104248047
29,0.8079142570495605
30,0.8074380159378052
31,0.8096026182174683
32,0.8104304671287537
33,0.8126037120819092
34,0.8135874271392822
35,0.8139245510101318
36,0.8141078948974609
37,0.8141371607780457
38,0.8144758939743042
39,0.8153397440910339
40,0.8163264989852905
41,0.8181817531585693
42,0.8188647627830505
43,0.8208333253860474
44,0.822647750377655
45,0.823627233505249
46,0.8221574425697327
47,0.8224532604217529
48,0.8232848048210144
49,0.8249480128288269
