Step,Value
0,0.6709061861038208
1,0.6995230317115784
2,0.7053524255752563
3,0.7080020904541016
4,0.7297297120094299
5,0.7329093813896179
6,0.7498674988746643
7,0.7572867274284363
8,0.7657657861709595
9,0.7731849551200867
10,0.7784843444824219
11,0.7779543995857239
12,0.7800741791725159
13,0.7864335179328918
14,0.7890831828117371
15,0.795442521572113
16,0.7975622415542603
17,0.8012718558311462
18,0.8033916354179382
19,0.8033916354179382
20,0.8071011900901794
21,0.8102808594703674
22,0.8161102533340454
23,0.8187599182128906
24,0.8155803084373474
25,0.8182299733161926
26,0.8229994773864746
27,0.8229994773864746
28,0.8240593671798706
29,0.8261791467666626
30,0.8261791467666626
31,0.8272389769554138
32,0.8272389769554138
33,0.8330683708190918
34,0.8335983157157898
35,0.8304186463356018
36,0.8335983157157898
37,0.839427649974823
38,0.837837815284729
39,0.843137264251709
40,0.846316933631897
41,0.842607319355011
42,0.843137264251709
43,0.8494965434074402
44,0.8479067087173462
45,0.8484366536140442
46,0.8489665985107422
47,0.8521462678909302
48,0.8563858270645142
49,0.8500264883041382
