Step,Value
0,0.6036036014556885
1,0.6438791751861572
2,0.6592474579811096
3,0.6624271273612976
4,0.6746158003807068
5,0.6740858554840088
6,0.679915189743042
7,0.687334418296814
8,0.6936936974525452
9,0.6915739178657532
10,0.6735559105873108
11,0.68044513463974
12,0.6905140280723572
13,0.6899840831756592
14,0.6974033117294312
15,0.686804473400116
16,0.7016428112983704
17,0.6894541382789612
18,0.7000529766082764
19,0.6942236423492432
20,0.7058823704719543
21,0.6952835321426392
22,0.7101218700408936
23,0.6883942484855652
24,0.7000529766082764
25,0.7095919251441956
26,0.7085320353507996
27,0.7069422602653503
28,0.7032326459884644
29,0.7032326459884644
30,0.7095919251441956
31,0.7037625908851624
32,0.7037625908851624
33,0.7159512639045715
34,0.7127715945243835
35,0.7101218700408936
36,0.7180709838867188
37,0.7148913741111755
38,0.7254902124404907
39,0.7228404879570007
40,0.7207207083702087
41,0.7180709838867188
42,0.7138314843177795
43,0.7159512639045715
44,0.7138314843177795
45,0.7376788258552551
46,0.7207207083702087
47,0.7260201573371887
48,0.7159512639045715
49,0.7334393262863159
