Step,Value
0,0.63125079870224
1,0.6133005023002625
2,0.6046013236045837
3,0.5955774784088135
4,0.586422324180603
5,0.5771796703338623
6,0.5665922164916992
7,0.5578838586807251
8,0.5502413511276245
9,0.5433784127235413
10,0.537117600440979
11,0.5311314463615417
12,0.5257166028022766
13,0.5205712914466858
14,0.5157285928726196
15,0.5111873745918274
16,0.5068646669387817
17,0.5027021765708923
18,0.4989340305328369
19,0.4955372214317322
20,0.4922935366630554
21,0.48923569917678833
22,0.4864247739315033
23,0.4837801158428192
24,0.48132461309432983
25,0.4789898991584778
26,0.47662195563316345
27,0.4741992652416229
28,0.47238489985466003
29,0.4704473316669464
30,0.4691203534603119
31,0.46744951605796814
32,0.46586737036705017
33,0.4647628664970398
34,0.463407963514328
35,0.46231767535209656
36,0.4610392451286316
37,0.4598712623119354
38,0.4589540362358093
39,0.4580906927585602
40,0.457242876291275
41,0.4565521776676178
42,0.4557928740978241
43,0.4551273286342621
44,0.45431849360466003
45,0.453548401594162
46,0.4525119364261627
47,0.4520203471183777
48,0.4515005350112915
49,0.4509833753108978
