Step,Value
0,0.5360404253005981
1,0.48307400941848755
2,0.4599899649620056
3,0.4475289583206177
4,0.4298323690891266
5,0.41920050978660583
6,0.4090539813041687
7,0.4033548831939697
8,0.3942592144012451
9,0.3853709399700165
10,0.3871576189994812
11,0.37278327345848083
12,0.36007142066955566
13,0.3568194508552551
14,0.3475439250469208
15,0.33930516242980957
16,0.3360370993614197
17,0.32930290699005127
18,0.31825563311576843
19,0.3162497282028198
20,0.3135063052177429
21,0.317288875579834
22,0.31267744302749634
23,0.314957857131958
24,0.30145931243896484
25,0.2945414185523987
26,0.29557207226753235
27,0.28809988498687744
28,0.2797081172466278
29,0.27900075912475586
30,0.2761516273021698
31,0.27606073021888733
32,0.27279695868492126
33,0.2631853222846985
34,0.25930508971214294
35,0.25314465165138245
36,0.2517314851284027
37,0.249171644449234
38,0.24676182866096497
39,0.2423899620771408
40,0.23407568037509918
41,0.2363569140434265
42,0.2280755192041397
43,0.22517625987529755
44,0.22992509603500366
45,0.21891166269779205
46,0.21079488098621368
47,0.21117401123046875
48,0.20902281999588013
49,0.20061683654785156
