Step,Value
0,0.6406995058059692
1,0.68574458360672
2,0.7005829215049744
3,0.7000529766082764
4,0.7085320353507996
5,0.7233704328536987
6,0.7286698222160339
7,0.7392686605453491
8,0.7567567825317383
9,0.7652358412742615
10,0.7837837934494019
11,0.795972466468811
12,0.8007419109344482
13,0.8049814701080322
14,0.8118706941604614
15,0.8129305839538574
16,0.8155803084373474
17,0.8208796977996826
18,0.8251192569732666
19,0.8235294222831726
20,0.8267090916633606
21,0.8304186463356018
22,0.8304186463356018
23,0.8357180953025818
24,0.837307870388031
25,0.8351881504058838
26,0.8362480401992798
27,0.840487539768219
28,0.841547429561615
29,0.844727098941803
30,0.846316933631897
31,0.8516163229942322
32,0.8563858270645142
33,0.8595654368400574
34,0.8579756021499634
35,0.8579756021499634
36,0.8595654368400574
37,0.8606253266334534
38,0.8558558821678162
39,0.8542660474777222
40,0.8579756021499634
41,0.8590354919433594
42,0.8622151613235474
43,0.8653948307037354
44,0.8616852164268494
45,0.8600953817367554
46,0.8653948307037354
47,0.8653948307037354
48,0.8691043853759766
49,0.8728139996528625
