Step,Value
0,0.6128526926040649
1,0.5520764589309692
2,0.5276600122451782
3,0.5114734172821045
4,0.49909964203834534
5,0.47813189029693604
6,0.4684675335884094
7,0.45964479446411133
8,0.43168380856513977
9,0.43448543548583984
10,0.43427813053131104
11,0.40389612317085266
12,0.40491876006126404
13,0.3843597173690796
14,0.3854800760746002
15,0.37054988741874695
16,0.3641175925731659
17,0.3400355577468872
18,0.3424365520477295
19,0.34609755873680115
20,0.3287944495677948
21,0.3024193048477173
22,0.3134881854057312
23,0.3091143071651459
24,0.3033024072647095
25,0.27844908833503723
26,0.2859659790992737
27,0.2615448534488678
28,0.244307279586792
29,0.25391432642936707
30,0.23746122419834137
31,0.24074234068393707
32,0.21576306223869324
33,0.20029357075691223
34,0.18718573451042175
35,0.17720475792884827
36,0.16780301928520203
37,0.1616254448890686
38,0.16096380352973938
39,0.16175752878189087
40,0.12486471235752106
41,0.1404506117105484
42,0.1320449709892273
43,0.10184253007173538
44,0.11139367520809174
45,0.11725644022226334
46,0.10070797801017761
47,0.0777464285492897
48,0.06586818397045135
49,0.042108818888664246
