Step,Value
0,0.63381028175354
1,0.68044513463974
2,0.7000529766082764
3,0.7021727561950684
4,0.7117117047309875
5,0.7212506532669067
6,0.7228404879570007
7,0.7217805981636047
8,0.7260201573371887
9,0.7276099920272827
10,0.7360890507698059
11,0.7397986054420471
12,0.7440381646156311
13,0.7514573335647583
14,0.7514573335647583
15,0.7509273886680603
16,0.7519872784614563
17,0.7482776641845703
18,0.7509273886680603
19,0.7562268376350403
20,0.7567567825317383
21,0.7588765025138855
22,0.7615262269973755
23,0.7662957310676575
24,0.7684154510498047
25,0.7705352306365967
26,0.7710651755332947
27,0.7710651755332947
28,0.7737149000167847
29,0.7758346796035767
30,0.7774244546890259
31,0.7806041240692139
32,0.7816640138626099
33,0.7811340689659119
34,0.7800741791725159
35,0.7816640138626099
36,0.7848436832427979
37,0.7859035730361938
38,0.7853736281394958
39,0.7853736281394958
40,0.7859035730361938
41,0.7864335179328918
42,0.7864335179328918
43,0.7864335179328918
44,0.7869634628295898
45,0.7853736281394958
46,0.7869634628295898
47,0.7869634628295898
48,0.7869634628295898
49,0.7843137383460999
