Step,Value
0,0.6200492978096008
1,0.5574473738670349
2,0.5116928815841675
3,0.48214972019195557
4,0.44218868017196655
5,0.4317866861820221
6,0.40870028734207153
7,0.38688790798187256
8,0.3762439787387848
9,0.3622537851333618
10,0.3473106324672699
11,0.3477470874786377
12,0.3210441470146179
13,0.31426820158958435
14,0.30143457651138306
15,0.2903701066970825
16,0.2687443792819977
17,0.2687510848045349
18,0.2472107857465744
19,0.23169612884521484
20,0.21130673587322235
21,0.18814519047737122
22,0.17056724429130554
23,0.15612515807151794
24,0.16261526942253113
25,0.17540252208709717
26,0.18799661099910736
27,0.1783241480588913
28,0.16644196212291718
29,0.14432670176029205
30,0.14130547642707825
31,0.1504097729921341
32,0.14457960426807404
33,0.150387242436409
34,0.12247854471206665
35,0.1036408469080925
36,0.09957209974527359
37,0.09971151500940323
38,0.09047184139490128
39,0.0778631642460823
40,0.06997501105070114
41,0.07902935147285461
42,0.06840266287326813
43,0.06844586133956909
44,0.04461441561579704
45,0.040680933743715286
46,0.027672745287418365
47,0.014133913442492485
48,0.011786924675107002
49,0.012389025650918484
