Step,Value
0,0.6070615649223328
1,0.553728461265564
2,0.5260686278343201
3,0.48398658633232117
4,0.4549100697040558
5,0.4454541802406311
6,0.4297628700733185
7,0.41622254252433777
8,0.3917861580848694
9,0.3818574845790863
10,0.375069260597229
11,0.3496732711791992
12,0.34043312072753906
13,0.3385574519634247
14,0.3279297947883606
15,0.3088810443878174
16,0.30419158935546875
17,0.27155598998069763
18,0.26955416798591614
19,0.2703401446342468
20,0.2485751211643219
21,0.2546594738960266
22,0.2394304871559143
23,0.2487068772315979
24,0.2247166782617569
25,0.21128973364830017
26,0.19901226460933685
27,0.1743379533290863
28,0.17624616622924805
29,0.15753091871738434
30,0.17560772597789764
31,0.17827564477920532
32,0.14261047542095184
33,0.14693795144557953
34,0.13802620768547058
35,0.11145962029695511
36,0.11312410980463028
37,0.100826695561409
38,0.10332199931144714
39,0.115716852247715
40,0.10442979633808136
41,0.11683545261621475
42,0.08218849450349808
43,0.09475214034318924
44,0.08537259697914124
45,0.07382973283529282
46,0.09923674911260605
47,0.08209279924631119
48,0.0663478747010231
49,0.10148721188306808
