Step,Value
0,0.7561837434768677
1,0.7670412659645081
2,0.7692919373512268
3,0.7659053802490234
4,0.7710944414138794
5,0.7862818837165833
6,0.7816780805587769
7,0.7929401993751526
8,0.7920621037483215
9,0.7975673079490662
10,0.806577205657959
11,0.8113940358161926
12,0.8214439749717712
13,0.8290154933929443
14,0.8302214741706848
15,0.8323196768760681
16,0.8273757696151733
17,0.8345009088516235
18,0.8407310843467712
19,0.8458532691001892
20,0.848249077796936
21,0.8483535647392273
22,0.8509343862533569
23,0.8526591062545776
24,0.8533102869987488
25,0.8534144759178162
26,0.859375
27,0.8577642440795898
28,0.861498236656189
29,0.8597561120986938
30,0.8642297983169556
31,0.8687309622764587
32,0.8641115427017212
33,0.8649826049804688
34,0.8694517016410828
35,0.8706597089767456
36,0.874131977558136
37,0.8756521940231323
38,0.8770706057548523
39,0.8788142800331116
40,0.8808695673942566
41,0.8766884207725525
42,0.8791975975036621
43,0.8801043033599854
44,0.883761465549469
45,0.8819171786308289
46,0.8849327564239502
47,0.8834782242774963
48,0.8842471837997437
49,0.8858885169029236
