Step,Value
0,0.7460792064666748
1,0.7658926844596863
2,0.7701911926269531
3,0.7747820019721985
4,0.7701711654663086
5,0.7831714153289795
6,0.7944333553314209
7,0.7813146114349365
8,0.7876288890838623
9,0.7927780151367188
10,0.7980214953422546
11,0.8014981746673584
12,0.8033472299575806
13,0.8032990097999573
14,0.7950000166893005
15,0.8114618062973022
16,0.8112180829048157
17,0.8111019134521484
18,0.8156700730323792
19,0.8085106015205383
20,0.8146321177482605
21,0.8174765110015869
22,0.8221574425697327
23,0.8193362951278687
24,0.8172839283943176
25,0.818962037563324
26,0.8221408128738403
27,0.8133498430252075
28,0.8218181729316711
29,0.8175538182258606
30,0.8225144147872925
31,0.8283490538597107
32,0.8224756121635437
33,0.8215734362602234
34,0.819767415523529
35,0.8226600885391235
36,0.823384165763855
37,0.8241083025932312
38,0.8230897188186646
39,0.825174868106842
40,0.8277823328971863
41,0.8268202543258667
42,0.8249896764755249
43,0.8283734321594238
44,0.8288065791130066
45,0.8286423683166504
46,0.8287474513053894
47,0.8238658905029297
48,0.8230452537536621
49,0.8314239382743835
