Step,Value
0,0.6624271273612976
1,0.682034969329834
2,0.7021727561950684
3,0.7334393262863159
4,0.7551669478416443
5,0.7546370029449463
6,0.7848436832427979
7,0.7869634628295898
8,0.8108108043670654
9,0.8049814701080322
10,0.8161102533340454
11,0.8155803084373474
12,0.8261791467666626
13,0.8309485912322998
14,0.8341282606124878
15,0.846316933631897
16,0.8500264883041382
17,0.8537361025810242
18,0.8542660474777222
19,0.8691043853759766
20,0.8675145506858826
21,0.8759936690330505
22,0.8855326175689697
23,0.8918918967247009
24,0.8908320069313049
25,0.8961313962936401
26,0.8977212309837341
27,0.9003709554672241
28,0.9120296835899353
29,0.9199787974357605
30,0.9231584668159485
31,0.9326974153518677
32,0.9252782464027405
33,0.9194488525390625
34,0.9051404595375061
35,0.9152093529701233
36,0.9300476908683777
37,0.9406465291976929
38,0.9379968047142029
39,0.9231584668159485
40,0.9379968047142029
41,0.9464758634567261
42,0.9470058083534241
43,0.9427663087844849
44,0.9586645364761353
45,0.9507154226303101
46,0.9591944813728333
47,0.9454160332679749
48,0.951775312423706
49,0.951775312423706
