Step,Value
0,0.68309485912323
1,0.7254902124404907
2,0.7344992160797119
3,0.7435082197189331
4,0.7482776641845703
5,0.7519872784614563
6,0.7588765025138855
7,0.7562268376350403
8,0.7583465576171875
9,0.7636460065841675
10,0.7694753408432007
11,0.7705352306365967
12,0.7700052857398987
13,0.7705352306365967
14,0.7721250653266907
15,0.7763646245002747
16,0.7758346796035767
17,0.7784843444824219
18,0.7768945693969727
19,0.7811340689659119
20,0.7816640138626099
21,0.7832538485527039
22,0.7869634628295898
23,0.7837837934494019
24,0.7843137383460999
25,0.7853736281394958
26,0.7827239036560059
27,0.7821939587593079
28,0.7837837934494019
29,0.7848436832427979
30,0.7848436832427979
31,0.7864335179328918
32,0.7885532379150391
33,0.7890831828117371
34,0.7901430726051331
35,0.791732907295227
36,0.794912576675415
37,0.7986221313476562
38,0.796502411365509
39,0.7996820211410522
40,0.8007419109344482
41,0.8023317456245422
42,0.8033916354179382
43,0.8007419109344482
44,0.8018018007278442
45,0.7996820211410522
46,0.8049814701080322
47,0.8028616905212402
48,0.8076311349868774
49,0.8055114150047302
