Step,Value
0,0.631195068359375
1,0.587033212184906
2,0.555435836315155
3,0.5355007648468018
4,0.521449863910675
5,0.49682748317718506
6,0.46699434518814087
7,0.4444667100906372
8,0.42483967542648315
9,0.41338083148002625
10,0.3994491994380951
11,0.3945966958999634
12,0.392024427652359
13,0.3903646171092987
14,0.3771114647388458
15,0.3652718961238861
16,0.36953336000442505
17,0.3571803569793701
18,0.3518764078617096
19,0.3478798270225525
20,0.3412952423095703
21,0.3379528224468231
22,0.3368564248085022
23,0.33646735548973083
24,0.33460181951522827
25,0.3288024663925171
26,0.32436105608940125
27,0.31646403670310974
28,0.312844455242157
29,0.30779561400413513
30,0.3050568997859955
31,0.3011278510093689
32,0.30299440026283264
33,0.2943231165409088
34,0.29191118478775024
35,0.2894097566604614
36,0.28539907932281494
37,0.28283044695854187
38,0.2786729633808136
39,0.27362558245658875
40,0.26827049255371094
41,0.26323679089546204
42,0.2589414119720459
43,0.2551363706588745
44,0.2517411708831787
45,0.250495046377182
46,0.24495305120944977
47,0.23997092247009277
48,0.23499982059001923
49,0.23452039062976837
