Step,Value
0,0.5359956622123718
1,0.47825929522514343
2,0.44684943556785583
3,0.4291571378707886
4,0.41645318269729614
5,0.4064801037311554
6,0.3930976390838623
7,0.38556551933288574
8,0.37254148721694946
9,0.36740875244140625
10,0.3562681972980499
11,0.35655343532562256
12,0.348177969455719
13,0.335857629776001
14,0.3258957862854004
15,0.3160080313682556
16,0.30488184094429016
17,0.30198565125465393
18,0.29531219601631165
19,0.2856830954551697
20,0.28069281578063965
21,0.276793509721756
22,0.2698545753955841
23,0.25660523772239685
24,0.2441430538892746
25,0.23995305597782135
26,0.23784004151821136
27,0.22625607252120972
28,0.22103086113929749
29,0.2063867598772049
30,0.19816359877586365
31,0.19070075452327728
32,0.17977288365364075
33,0.17479631304740906
34,0.17391005158424377
35,0.17163705825805664
36,0.1649792343378067
37,0.15774446725845337
38,0.1566934436559677
39,0.14035920798778534
40,0.1291571706533432
41,0.12079685926437378
42,0.1293637752532959
43,0.1263960599899292
44,0.12314010411500931
45,0.10226624459028244
46,0.09451423585414886
47,0.09143881499767303
48,0.09955340623855591
49,0.09006655216217041
