Step,Value
0,0.7711020708084106
1,0.7745709419250488
2,0.7709677219390869
3,0.784201979637146
4,0.8023017048835754
5,0.8104465007781982
6,0.8124732971191406
7,0.8196297883987427
8,0.8256410360336304
9,0.8274968266487122
10,0.8298328518867493
11,0.8322497010231018
12,0.8285097479820251
13,0.8410653471946716
14,0.8273475170135498
15,0.8417421579360962
16,0.8536900877952576
17,0.855280339717865
18,0.856894314289093
19,0.8607375025749207
20,0.8562770485877991
21,0.8635578155517578
22,0.8602524995803833
23,0.8669565916061401
24,0.8655021786689758
25,0.8716157078742981
26,0.877116858959198
27,0.8728552460670471
28,0.8727590441703796
29,0.8711923956871033
30,0.8713910579681396
31,0.8745614290237427
32,0.873091995716095
33,0.8793330788612366
34,0.8770240545272827
35,0.8769162893295288
36,0.876473069190979
37,0.8755960464477539
38,0.8847162127494812
39,0.8880208134651184
40,0.8815618753433228
41,0.8865710496902466
42,0.8865710496902466
43,0.8863833546638489
44,0.8849327564239502
45,0.8897603750228882
46,0.8948975205421448
47,0.8949212431907654
48,0.8986899852752686
49,0.8924825191497803
