Step,Value
0,0.7492446899414062
1,0.787401556968689
2,0.7943024039268494
3,0.8063973188400269
4,0.8168421387672424
5,0.8154107332229614
6,0.8178343772888184
7,0.8191126585006714
8,0.8241335153579712
9,0.8225737810134888
10,0.8263112306594849
11,0.8334770798683167
12,0.8293940424919128
13,0.8364887833595276
14,0.8417421579360962
15,0.8425129652023315
16,0.8468157649040222
17,0.8487971425056458
18,0.850366473197937
19,0.8552971482276917
20,0.8526997566223145
21,0.8572664856910706
22,0.8587472438812256
23,0.860233724117279
24,0.8605956435203552
25,0.8598533868789673
26,0.8652849197387695
27,0.8659794330596924
28,0.8633031845092773
29,0.8634399771690369
30,0.8662916421890259
31,0.8702026605606079
32,0.8707306981086731
33,0.8714408278465271
34,0.8747290372848511
35,0.8768898248672485
36,0.878892719745636
37,0.8773138523101807
38,0.8785529732704163
39,0.8764045238494873
40,0.8832400441169739
41,0.8838210105895996
42,0.8869789242744446
43,0.8831614851951599
44,0.882580578327179
45,0.8868817090988159
46,0.885161280632019
47,0.8919382691383362
48,0.8908934593200684
49,0.887737512588501
