Step,Value
0,0.6936936974525452
1,0.7138314843177795
2,0.7228404879570007
3,0.7339692711830139
4,0.7435082197189331
5,0.7456279993057251
6,0.7350291609764099
7,0.7503974437713623
8,0.7429782748222351
9,0.7631160616874695
10,0.7779543995857239
11,0.7747747898101807
12,0.7731849551200867
13,0.7790142893791199
14,0.7901430726051331
15,0.7837837934494019
16,0.7975622415542603
17,0.7980921864509583
18,0.8012718558311462
19,0.8092209696769714
20,0.8076311349868774
21,0.8113407492637634
22,0.8224695324897766
23,0.8208796977996826
24,0.8203497529029846
25,0.8282988667488098
26,0.8330683708190918
27,0.8314785361289978
28,0.8272389769554138
29,0.838367760181427
30,0.8330683708190918
31,0.8325384259223938
32,0.844727098941803
33,0.845257043838501
34,0.8479067087173462
35,0.8558558821678162
36,0.844197154045105
37,0.8574456572532654
38,0.8643349409103394
39,0.8653948307037354
40,0.8744038343429565
41,0.8685744404792786
42,0.8733439445495605
43,0.8664546608924866
44,0.8706942200660706
45,0.887122392654419
46,0.8775834441184998
47,0.8701642751693726
48,0.8807631134986877
49,0.8807631134986877
