Step,Value
0,0.7172959446907043
1,0.7696866989135742
2,0.7726119756698608
3,0.7789385318756104
4,0.7821698784828186
5,0.7958245873451233
6,0.8004998564720154
7,0.799164891242981
8,0.8058822751045227
9,0.8085822463035583
10,0.8167364001274109
11,0.8171594738960266
12,0.8075313568115234
13,0.8179529905319214
14,0.8260149359703064
15,0.8241248726844788
16,0.82289057970047
17,0.8213688731193542
18,0.8219178318977356
19,0.8221941590309143
20,0.8219063878059387
21,0.8192567229270935
22,0.8233319520950317
23,0.8251045942306519
24,0.8357082605361938
25,0.8287153840065002
26,0.8352200984954834
27,0.8366067409515381
28,0.827644407749176
29,0.8338216543197632
30,0.8369384407997131
31,0.8375996947288513
32,0.8376139402389526
33,0.8343868255615234
34,0.8402169346809387
35,0.8425000309944153
36,0.8400498628616333
37,0.8429340720176697
38,0.8481327295303345
39,0.8394648432731628
40,0.8439834117889404
41,0.8379747271537781
42,0.8436849117279053
43,0.8580940365791321
44,0.8448348045349121
45,0.8531994819641113
46,0.8511530756950378
47,0.8542798161506653
48,0.8482555747032166
49,0.8452923893928528
