Step,Value
0,0.6687864065170288
1,0.6984631419181824
2,0.7085320353507996
3,0.7186009287834167
4,0.7233704328536987
5,0.7360890507698059
6,0.7424483299255371
7,0.7488076090812683
8,0.7541070580482483
9,0.7620561718940735
10,0.7715951204299927
11,0.7779543995857239
12,0.7827239036560059
13,0.7848436832427979
14,0.7853736281394958
15,0.7885532379150391
16,0.792262852191925
17,0.796502411365509
18,0.793322741985321
19,0.8028616905212402
20,0.8044515252113342
21,0.8039215803146362
22,0.8086910247802734
23,0.8097509145736694
24,0.8086910247802734
25,0.8113407492637634
26,0.8118706941604614
27,0.8118706941604614
28,0.8166401982307434
29,0.8161102533340454
30,0.8177000284194946
31,0.8229994773864746
32,0.8235294222831726
33,0.8208796977996826
34,0.8229994773864746
35,0.8261791467666626
36,0.8256492018699646
37,0.8272389769554138
38,0.8277689218521118
39,0.8288288116455078
40,0.8293587565422058
41,0.8288288116455078
42,0.8272389769554138
43,0.8351881504058838
44,0.8346582055091858
45,0.8341282606124878
46,0.837837815284729
47,0.838897705078125
48,0.838897705078125
49,0.841017484664917
