Step,Value
0,0.6020904183387756
1,0.5467897653579712
2,0.5300561189651489
3,0.5103962421417236
4,0.5075345635414124
5,0.5091522932052612
6,0.5001958012580872
7,0.4784117639064789
8,0.4825420379638672
9,0.46424880623817444
10,0.45605114102363586
11,0.4472481608390808
12,0.44871145486831665
13,0.4346505403518677
14,0.435890257358551
15,0.42369237542152405
16,0.41241466999053955
17,0.40634796023368835
18,0.41363832354545593
19,0.40910881757736206
20,0.4025585353374481
21,0.39170801639556885
22,0.38449862599372864
23,0.4075729548931122
24,0.38200005888938904
25,0.39091888070106506
26,0.365337073802948
27,0.3625056743621826
28,0.36342525482177734
29,0.36706745624542236
30,0.35281309485435486
31,0.353002667427063
32,0.34499427676200867
33,0.34031009674072266
34,0.35106539726257324
35,0.33431026339530945
36,0.32859084010124207
37,0.3349936008453369
38,0.31115469336509705
39,0.3096086084842682
40,0.2943899929523468
41,0.2999994456768036
42,0.29632556438446045
43,0.28664299845695496
44,0.30968818068504333
45,0.2794871926307678
46,0.2736760675907135
47,0.2676394283771515
48,0.2648664712905884
49,0.265114426612854
