Step,Value
0,0.6454690098762512
1,0.6968733668327332
2,0.7223105430603027
3,0.7239003777503967
4,0.7244303226470947
5,0.7207207083702087
6,0.7329093813896179
7,0.7387387156486511
8,0.7223105430603027
9,0.7594064474105835
10,0.7397986054420471
11,0.7556968927383423
12,0.7742448449134827
13,0.7567567825317383
14,0.7583465576171875
15,0.7662957310676575
16,0.7641759514808655
17,0.7774244546890259
18,0.7700052857398987
19,0.7572867274284363
20,0.7700052857398987
21,0.7710651755332947
22,0.7763646245002747
23,0.7705352306365967
24,0.7853736281394958
25,0.7689453959465027
26,0.7795442342758179
27,0.7806041240692139
28,0.7806041240692139
29,0.7832538485527039
30,0.794382631778717
31,0.794382631778717
32,0.7843137383460999
33,0.7859035730361938
34,0.7880232930183411
35,0.7864335179328918
36,0.7975622415542603
37,0.790673017501831
38,0.7896131277084351
39,0.7885532379150391
40,0.7975622415542603
41,0.795972466468811
42,0.7986221313476562
43,0.794382631778717
44,0.7859035730361938
45,0.7986221313476562
46,0.8018018007278442
47,0.8060413599014282
48,0.8039215803146362
49,0.8007419109344482
