Step,Value
0,0.6587175130844116
1,0.6947535872459412
2,0.7148913741111755
3,0.7339692711830139
4,0.7583465576171875
5,0.7641759514808655
6,0.7779543995857239
7,0.792262852191925
8,0.7996820211410522
9,0.8166401982307434
10,0.8161102533340454
11,0.8192898631095886
12,0.8187599182128906
13,0.837307870388031
14,0.8500264883041382
15,0.846316933631897
16,0.8537361025810242
17,0.8600953817367554
18,0.8627451062202454
19,0.8569157123565674
20,0.8675145506858826
21,0.8786433339118958
22,0.8759936690330505
23,0.8738738894462585
24,0.8823529481887817
25,0.8823529481887817
26,0.8897721171379089
27,0.8940116763114929
28,0.8971912860870361
29,0.8998410105705261
30,0.8961313962936401
31,0.9062002897262573
32,0.9104398488998413
33,0.9104398488998413
34,0.9199787974357605
35,0.9189189076423645
36,0.9300476908683777
37,0.9273979663848877
38,0.9284578561782837
39,0.9390566945075989
40,0.9364069700241089
41,0.9401165843009949
42,0.9454160332679749
43,0.9485956430435181
44,0.9427663087844849
45,0.9390566945075989
46,0.9417064189910889
47,0.9491255879402161
48,0.9629040956497192
49,0.953895092010498
