Step,Value
0,0.632750391960144
1,0.6777954697608948
2,0.6724960207939148
3,0.679915189743042
4,0.6730259656906128
5,0.6915739178657532
6,0.6984631419181824
7,0.6899840831756592
8,0.6989930868148804
9,0.7117117047309875
10,0.7021727561950684
11,0.7180709838867188
12,0.7260201573371887
13,0.7307896018028259
14,0.7397986054420471
15,0.7313195466995239
16,0.7488076090812683
17,0.7450980544090271
18,0.7482776641845703
19,0.7397986054420471
20,0.7503974437713623
21,0.7556968927383423
22,0.7456279993057251
23,0.7572867274284363
24,0.7493375539779663
25,0.7583465576171875
26,0.7583465576171875
27,0.7604663372039795
28,0.7535771131515503
29,0.7631160616874695
30,0.7641759514808655
31,0.7684154510498047
32,0.7647058963775635
33,0.7684154510498047
34,0.7715951204299927
35,0.7668256759643555
36,0.7731849551200867
37,0.7631160616874695
38,0.7721250653266907
39,0.7827239036560059
40,0.7684154510498047
41,0.7774244546890259
42,0.7790142893791199
43,0.792792797088623
44,0.793322741985321
45,0.796502411365509
46,0.7832538485527039
47,0.7986221313476562
48,0.8065713047981262
49,0.793322741985321
