Step,Value
0,0.6279809474945068
1,0.7027027010917664
2,0.7488076090812683
3,0.7572867274284363
4,0.7705352306365967
5,0.7885532379150391
6,0.7991520762443542
7,0.8150503635406494
8,0.8203497529029846
9,0.836777925491333
10,0.8298887014389038
11,0.836777925491333
12,0.844197154045105
13,0.8579756021499634
14,0.8547959923744202
15,0.8638049960136414
16,0.8659247756004333
17,0.8685744404792786
18,0.8717541098594666
19,0.8733439445495605
20,0.8675145506858826
21,0.9030206799507141
22,0.8993110656738281
23,0.9003709554672241
24,0.8998410105705261
25,0.9083200693130493
26,0.9072601795196533
27,0.9236884117126465
28,0.9183889627456665
29,0.9220985770225525
30,0.9358770251274109
31,0.9554848670959473
32,0.9422363638877869
33,0.9263380765914917
34,0.9226285219192505
35,0.9480656981468201
36,0.953895092010498
37,0.9475357532501221
38,0.9533651471138
39,0.9613142609596252
40,0.9682034850120544
41,0.9692633748054504
42,0.9697933197021484
43,0.9750927686691284
44,0.9782723784446716
45,0.9581345915794373
46,0.9676735401153564
47,0.9697933197021484
48,0.9448860883712769
49,0.9697933197021484
