Step,Value
0,0.7079337239265442
1,0.7745813131332397
2,0.812178373336792
3,0.7996604442596436
4,0.8273504376411438
5,0.8387096524238586
6,0.8514431715011597
7,0.8423750996589661
8,0.8628791570663452
9,0.8564058542251587
10,0.869528591632843
11,0.8756989240646362
12,0.8822250962257385
13,0.8767711520195007
14,0.8770878314971924
15,0.8910638093948364
16,0.8979767560958862
17,0.9015053510665894
18,0.8910034894943237
19,0.901155412197113
20,0.9066551327705383
21,0.9151385426521301
22,0.9137187600135803
23,0.9149028062820435
24,0.9153552055358887
25,0.9180043339729309
26,0.9188255667686462
27,0.9329896569252014
28,0.9331608414649963
29,0.9387930631637573
30,0.935177206993103
31,0.9458763003349304
32,0.9508196711540222
33,0.9495906829833984
34,0.939393937587738
35,0.9513140916824341
36,0.9598965048789978
37,0.9621016383171082
38,0.9658156633377075
39,0.9495472311973572
40,0.9579759240150452
41,0.9694361090660095
42,0.9710583686828613
43,0.9732988476753235
44,0.9824260473251343
45,0.9738085269927979
46,0.9724137783050537
47,0.9649198651313782
48,0.9814894199371338
49,0.9809852838516235
