Step,Value
0,0.7251625061035156
1,0.8045673966407776
2,0.8135006427764893
3,0.8326143622398376
4,0.8383750915527344
5,0.8450216054916382
6,0.8443679809570312
7,0.854293167591095
8,0.858490526676178
9,0.8712446689605713
10,0.876923143863678
11,0.8849785923957825
12,0.8882200717926025
13,0.8931788206100464
14,0.8972043395042419
15,0.9059828519821167
16,0.910415768623352
17,0.9159519076347351
18,0.9209063649177551
19,0.9271237254142761
20,0.9304124116897583
21,0.9448010921478271
22,0.9459227919578552
23,0.9481354355812073
24,0.9613069891929626
25,0.9596566557884216
26,0.9554794430732727
27,0.968575119972229
28,0.9736955761909485
29,0.977624773979187
30,0.98748379945755
31,0.9892380237579346
32,0.9939550757408142
33,0.9978439211845398
34,0.9978383183479309
35,1.0
36,0.9991364479064941
37,0.988773763179779
38,0.9827735424041748
39,0.9853194952011108
40,0.9723422527313232
41,0.9797500967979431
42,0.9965457916259766
43,0.9987040758132935
44,0.9995676279067993
45,0.9995676279067993
46,0.9991356730461121
47,1.0
48,1.0
49,1.0
