Step,Value
0,0.679385244846344
1,0.7011128664016724
2,0.7170111536979675
3,0.7413884401321411
4,0.7339692711830139
5,0.7323794364929199
6,0.7435082197189331
7,0.7647058963775635
8,0.7509273886680603
9,0.7620561718940735
10,0.7562268376350403
11,0.7684154510498047
12,0.7604663372039795
13,0.7657657861709595
14,0.7715951204299927
15,0.7472178339958191
16,0.7700052857398987
17,0.7705352306365967
18,0.7784843444824219
19,0.7880232930183411
20,0.7890831828117371
21,0.7763646245002747
22,0.7890831828117371
23,0.7763646245002747
24,0.795442521572113
25,0.7901430726051331
26,0.7859035730361938
27,0.7980921864509583
28,0.792262852191925
29,0.8012718558311462
30,0.8060413599014282
31,0.8071011900901794
32,0.8049814701080322
33,0.8076311349868774
34,0.8129305839538574
35,0.8214096426963806
36,0.8309485912322998
37,0.8065713047981262
38,0.8214096426963806
39,0.8245893120765686
40,0.8240593671798706
41,0.8261791467666626
42,0.8357180953025818
43,0.8468468189239502
44,0.845786988735199
45,0.8298887014389038
46,0.8267090916633606
47,0.844197154045105
48,0.838897705078125
49,0.838367760181427
