Step,Value
0,0.7342445850372314
1,0.6254209876060486
2,0.5965962409973145
3,0.562660276889801
4,0.5639569759368896
5,0.5647243857383728
6,0.5431532859802246
7,0.5365970730781555
8,0.5377035140991211
9,0.533301055431366
10,0.5171237587928772
11,0.5173122882843018
12,0.5177565813064575
13,0.5083606243133545
14,0.5032410025596619
15,0.5096118450164795
16,0.5010423064231873
17,0.4943259060382843
18,0.5088902711868286
19,0.49337756633758545
20,0.4861065745353699
21,0.4870394468307495
22,0.4757598638534546
23,0.47637951374053955
24,0.46119681000709534
25,0.46861717104911804
26,0.46990180015563965
27,0.4816165864467621
28,0.4609771966934204
29,0.46339187026023865
30,0.4645761251449585
31,0.45875272154808044
32,0.4640527069568634
33,0.4506687521934509
34,0.4558727741241455
35,0.43196943402290344
36,0.459784597158432
37,0.4424994885921478
38,0.4365442097187042
39,0.43376922607421875
40,0.4392532408237457
41,0.4352356195449829
42,0.43439778685569763
43,0.4298318922519684
44,0.4191814661026001
45,0.42601585388183594
46,0.4219874441623688
47,0.41740769147872925
48,0.431165486574173
49,0.4305289685726166
