Step,Value
0,0.6372080445289612
1,0.5483980774879456
2,0.5307971239089966
3,0.5270634293556213
4,0.5038870573043823
5,0.49946606159210205
6,0.47945716977119446
7,0.4670242965221405
8,0.4667651355266571
9,0.45787954330444336
10,0.44208070635795593
11,0.42476409673690796
12,0.43731313943862915
13,0.4310181438922882
14,0.4238559603691101
15,0.423972487449646
16,0.41057512164115906
17,0.40045085549354553
18,0.3816957175731659
19,0.3851722478866577
20,0.3971917927265167
21,0.37349003553390503
22,0.3588216304779053
23,0.3529628813266754
24,0.35450279712677
25,0.3620067834854126
26,0.3525746464729309
27,0.3306431472301483
28,0.326026052236557
29,0.32060322165489197
30,0.3157268464565277
31,0.3205872178077698
32,0.30263805389404297
33,0.29939812421798706
34,0.2888493239879608
35,0.27556538581848145
36,0.2735133469104767
37,0.2640298306941986
38,0.268656849861145
39,0.2503267228603363
40,0.23351764678955078
41,0.23892882466316223
42,0.24712185561656952
43,0.22304916381835938
44,0.21806630492210388
45,0.2476230412721634
46,0.20553097128868103
47,0.1910993456840515
48,0.178890660405159
49,0.15773971378803253
