Step,Value
0,0.6030545234680176
1,0.5491504669189453
2,0.540520191192627
3,0.5254072546958923
4,0.5144333243370056
5,0.5060393810272217
6,0.5024646520614624
7,0.4997953176498413
8,0.4928687512874603
9,0.4981158375740051
10,0.4940917491912842
11,0.4762594699859619
12,0.4712892174720764
13,0.4669942557811737
14,0.47769400477409363
15,0.47834429144859314
16,0.48535531759262085
17,0.475646436214447
18,0.4761294424533844
19,0.4611142873764038
20,0.45934316515922546
21,0.4639575779438019
22,0.468802273273468
23,0.45327410101890564
24,0.44860512018203735
25,0.45199349522590637
26,0.4566020965576172
27,0.46204495429992676
28,0.4511716663837433
29,0.4455772042274475
30,0.4461653232574463
31,0.45055365562438965
32,0.4418392777442932
33,0.4441398084163666
34,0.4394896626472473
35,0.44541114568710327
36,0.43304115533828735
37,0.43621838092803955
38,0.43579140305519104
39,0.43905314803123474
40,0.4265914559364319
41,0.42949920892715454
42,0.4300158619880676
43,0.4210987687110901
44,0.4279957413673401
45,0.42498642206192017
46,0.4227412939071655
47,0.4185042083263397
48,0.4148853123188019
49,0.42242226004600525
